YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_Y,S_ROADSIDE_N,S_OUTSIDE,S_BUILDING,D_LEGAL_Y,D_LEGAL_N1,D_LEGAL_N2,D_LEGAL_MOTO,D_ILLEGAL_ABREAST,D_ILLEGAL_REDLINE,D_ILLEGAL_OTHER,D_ILLEGAL_MOTO,D_OUTSIDE,D_OUTSIDE_MOTO,D_BUILDING
111,11,016,076,17,11016076,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,016,076,18,11016076,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0
111,11,016,076,19,11016076,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,016,076,20,11016076,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,016,076,21,11016076,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,016,076,22,11016076,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,11,016,077,13,11016077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,077,14,11016077,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,077,15,11016077,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
111,11,016,077,16,11016077,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
111,11,016,077,17,11016077,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,077,18,11016077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,077,19,11016077,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,077,20,11016077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,077,21,11016077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,077,22,11016077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,13,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,14,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,15,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,16,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,17,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,18,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,19,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,20,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,21,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,078,22,11016078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,13,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,14,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,15,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,16,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,17,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,18,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,19,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,20,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,21,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,079,22,11016079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,13,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,14,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,15,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,16,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,17,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,18,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,19,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,20,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,21,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,080,22,11016080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,13,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,14,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,15,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,16,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,17,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,18,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,19,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,20,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,21,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,081,22,11016081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,13,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,14,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,15,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,16,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,17,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,18,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,19,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,20,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,21,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,082,22,11016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,083,13,11016083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,083,14,11016083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,083,15,11016083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,083,16,11016083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,083,17,11016083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,083,18,11016083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,083,19,11016083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,083,20,11016083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,083,21,11016083,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
111,11,016,083,22,11016083,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
111,11,016,084,13,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,14,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,15,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,16,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,17,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,18,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,19,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,20,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,21,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,084,22,11016084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,13,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,14,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,15,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,16,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,17,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,18,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,19,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,20,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,21,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,085,22,11016085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,13,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,14,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,15,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,16,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,17,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,18,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,19,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,20,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,21,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,086,22,11016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,13,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,14,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,15,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,16,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,17,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,18,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,19,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,20,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,21,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,087,22,11016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,13,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,14,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,15,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,16,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,17,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,18,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,19,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,20,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,21,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,088,22,11016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,13,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,14,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,15,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,16,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,17,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,18,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,19,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,20,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,21,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,089,22,11016089,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,13,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,14,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,15,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,16,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,17,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,18,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,19,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,20,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,21,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,090,22,11016090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,13,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,14,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,15,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,16,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,17,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,18,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,19,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,20,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,21,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,091,22,11016091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,13,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,14,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,15,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,16,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,17,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,18,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,19,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,20,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,21,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,092,22,11016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,093,13,11016093,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,093,14,11016093,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,093,15,11016093,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,093,16,11016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,093,17,11016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,093,18,11016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,093,19,11016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,093,20,11016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,093,21,11016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,093,22,11016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,094,13,11016094,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
111,11,016,094,14,11016094,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
111,11,016,094,15,11016094,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
111,11,016,094,16,11016094,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
111,11,016,094,17,11016094,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
111,11,016,094,18,11016094,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
111,11,016,094,19,11016094,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
111,11,016,094,20,11016094,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
111,11,016,094,21,11016094,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
111,11,016,094,22,11016094,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,11,016,095,13,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,14,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,15,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,16,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,17,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,18,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,19,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,20,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,21,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,095,22,11016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,13,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,14,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,15,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,16,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,17,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,18,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,19,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,20,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,21,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,096,22,11016096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,13,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,14,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,15,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,16,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,17,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,18,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,19,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,20,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,21,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,097,22,11016097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,13,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,14,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,15,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,16,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,17,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,18,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,19,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,20,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,21,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,098,22,11016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,13,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,14,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,15,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,16,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,17,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,18,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,19,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,20,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,21,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,099,22,11016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,13,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,14,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,15,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,16,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,17,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,18,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,19,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,20,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,21,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,100,22,11016100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,13,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,14,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,15,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,16,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,17,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,18,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,19,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,20,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,21,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,101,22,11016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,13,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,14,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,15,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,16,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,17,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,18,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,19,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,20,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,21,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,102,22,11016102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,13,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,14,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,15,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,16,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,17,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,18,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,19,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,20,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,21,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,103,22,11016103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,13,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,14,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,15,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,16,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,17,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,18,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,19,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,20,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,21,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,104,22,11016104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,13,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,14,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,15,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,16,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,17,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,18,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,19,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,20,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,21,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,016,105,22,11016105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,13,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,14,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,15,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,16,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,17,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,18,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,19,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,20,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,21,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,001,22,11058001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,002,13,11058002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,002,14,11058002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,002,15,11058002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,002,16,11058002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,002,17,11058002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,11,058,002,18,11058002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
